full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
harry_gray,15,0,FWD,Leeds,12,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5,1013.0,775.5,45.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.461331655377438,
harry_maguire,15,0,DEF,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6217.5,585.25,6802.75,44.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.36122274716250535,
harry_tyrer,15,0,GK,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75,268.0,201.25,39.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.253186246625598,
harry_wilson,15,8,MID,Fulham,8,5.15,0.5,1.0,23.75,0.25,17.375,0.0975,0.26,0.1625,1.1225,2.0,0.5,6.025,26.750000000000004,81.5,0.0,0.0,0.0,0.0,0.0,1.0,16.5,7.0,7568.75,10940.5,3371.75,52.0,0.25,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,3.6411899204005747,
harvey_barnes,15,0,MID,Newcastle,3,6.9,0.0,0.75,15.0,0.25,9.999999999999998,0.1225,0.6125,0.49,0.8875,0.5,0.5,6.375,23.299999999999997,54.75,0.0,0.0,0.0,0.0,0.0,0.75,30.5,5.0,74826.0,85664.0,10838.0,63.5,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,3.3313032372171976,85646.0
harvey_elliott,15,0,MID,Aston Villa,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1423.25,294.25,1717.5,53.25,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.3675077150771613,
hjalmar_ekdal,15,1,DEF,Burnley,15,0.6000000000000001,0.0,0.0,5.0,0.0,0.35000000000000003,0.01,0.0175,0.0075,0.5775,0.75,0.0,1.2,9.95,45.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.25,-5398.5,419.25,5817.75,40.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,1.1760275976569923,
hugo_bueno_lopez,15,1,DEF,Wolves,14,0.9,0.0,0.0,1.0,0.0,0.6000000000000019,0.0,0.0,0.0,0.2875000000000001,0.25,0.0,0.275,1.75,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,-436.25,230.75,667.0,44.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,0.45228483467975605,
hugo_ekitike,15,13,FWD,Liverpool,11,2.125,0.0,0.75,15.0,0.0,7.425000000000001,0.0175,0.2925,0.275,0.6174999999999999,0.75,0.5,5.5249999999999995,19.95,39.0,0.0,0.0,0.0,0.0,0.0,0.25,28.25,4.0,-114048.25,36057.0,150105.25,85.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,2.47491263113727,85646.0
hwang_hee_chan,15,0,MID,Wolves,14,0.825,0.0,0.0,0.5,0.0,4.5,0.0225,0.05,0.0275,0.1225,0.5,0.0,0.575,0.7,11.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,-324.5,342.25,666.75,57.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,0.8039422074633847,
ian_maatsen,15,2,DEF,Aston Villa,1,0.4,0.0,0.0,6.5,0.0,7.8,0.1325,0.18500000000000003,0.052500000000000005,0.975,0.75,0.0,2.8,10.1,51.0,0.0,0.0,0.0,0.0,0.0,0.5,10.25,1.0,-667.0,768.25,1435.25,42.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,1.8892416838208423,
ian_poveda_ocampo,15,0,MID,Sunderland,13,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,37.75,56.75,48.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
ibrahim_sangare,15,1,MID,Nott'm Forest,9,2.9749999999999996,0.0,0.0,11.0,0.5,2.4,0.02,0.025,0.005,1.16,0.75,0.0,1.825,13.5,68.5,0.0,0.0,0.0,0.0,0.0,1.0,2.25,2.75,123.5,387.75,264.25,49.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,2.0096933645176973,
ibrahima_konate,15,1,DEF,Liverpool,11,3.8,0.0,0.0,12.75,0.25,1.575,0.0125,0.03,0.0175,0.7224999999999999,1.5,0.0,3.0749999999999997,20.35,81.0,0.0,0.0,0.0,0.0,0.0,1.0,8.5,3.25,9163.0,23495.75,14332.75,54.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,2.288214087608271,
idrissa_gana_gueye,15,0,MID,Everton,16,0.875,0.0,0.0,-1.75,0.0,0.275,0.005000000000000007,0.004999999999999986,0.0,0.01,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,-0.5,-1110.0,648.25,1758.25,54.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3641620841401356,
igor_jesus_maciel_da_cruz,15,2,FWD,Nott'm Forest,9,2.725,0.0,0.75,16.75,0.5,7.35,0.009999999999999998,0.15000000000000002,0.14,1.3,1.0,0.25,6.225,17.0,84.75,0.0,0.0,0.0,0.0,0.0,1.0,37.75,3.75,9375.5,16915.75,7540.25,58.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,3.9662975926878987,
igor_julio_dos_santos_de_paulo,15,0,DEF,West Ham,6,0.85,0.0,0.0,1.25,0.0,0.075,0.0,0.0,0.0,1.0125,0.5,0.0,0.575,5.7,22.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,-135.5,230.0,365.5,45.0,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,0.7079069912751543,
igor_thiago_nascimento_rodrigues,15,2,FWD,Brentford,18,6.925,0.0,0.75,16.25,0.0,6.25,0.019999999999999997,0.8075,0.7875000000000001,1.385,1.5,0.75,7.275,29.95,75.0,0.0,0.25,0.0,0.0,0.0,0.75,36.5,5.0,574242.0,619799.5,45557.5,66.25,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,3.619307501654281,93330.0
ilia_gruev,15,2,MID,Leeds,12,0.325,0.0,0.0,7.5,0.0,8.2,0.0525,0.0525,0.0,1.15,1.25,0.0,1.2750000000000001,4.5,44.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,-57.75,59.25,117.0,48.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,1.5136902333242968,
iliman_ndiaye,15,8,MID,Everton,16,3.8,0.25,0.0,16.0,0.75,10.475000000000001,0.065,0.1575,0.0925,1.0299999999999998,1.0,0.0,4.05,13.8,84.75,0.0,0.0,0.0,0.0,0.0,1.0,16.25,4.0,-55690.75,45841.75,101532.5,65.75,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,3.2708415617155135,87737.0
ilkay_gundogan,15,0,MID,Man City,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.75,0.0,56.75,63.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.3675077150771613,
illan_meslier,15,0,GK,Leeds,12,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-737.0,286.5,1023.5,42.5,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.21119980002071853,
illia_zabarnyi,15,0,DEF,Bournemouth,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.25,0.0,19.25,50.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.2702451238685528,
isaac_hayden,15,0,MID,Newcastle,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,0.0,14.0,45.0,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,0.3675077150771613,
isaac_heath,15,0,MID,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,34.0,45.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3675077150771613,
isaac_schmidt,15,0,DEF,Leeds,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.0,0.0,168.0,40.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.30663617318613384,
ismaila_sarr,15,0,MID,Crystal Palace,10,1.325,0.0,0.0,3.0,0.25,6.125,0.0225,0.05250000000000006,0.0325,0.6625,0.0,0.0,1.25,2.1999999999999997,31.75,0.0,0.0,0.0,0.0,0.0,0.5,4.25,1.0,-260530.0,62063.0,322593.0,66.25,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,1.393579584037624,
ismeal_kabia,15,0,MID,Arsenal,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-252.75,0.0,252.75,45.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,0.3675077150771613,
issa_diop,15,0,DEF,Fulham,8,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-215.75,100.5,316.25,43.25,0.0,Crystal Palace,2.0,1.5,Burnley,Burnley,0.5,0.0,0.3430272225037148,
iwan_morgan,15,0,FWD,Brentford,18,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-815.5,1031.0,1846.5,44.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.4563129669420859,
jack_fletcher,15,0,MID,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.5,453.25,280.75,43.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.3675077150771613,
jack_grealish,15,3,MID,Everton,16,3.575,0.0,0.75,15.75,0.75,18.700000000000003,0.19,0.2125,0.0225,1.0399999999999998,1.0,0.25,4.325,15.150000000000002,85.25,0.0,0.0,0.0,0.0,0.0,1.0,9.25,4.75,-122534.0,31823.25,154357.25,66.5,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,3.2607336161690705,85646.0
jack_harrison,15,0,MID,Leeds,12,0.09999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.0,113.5,335.5,51.25,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.3675077150771613,
jack_hinshelwood,15,1,MID,Brighton,19,2.925,0.5,0.25,14.5,0.0,10.2,0.0325,0.1275,0.095,0.9974999999999999,1.25,0.25,3.6,17.9,37.5,0.0,0.0,0.0,0.0,0.0,0.0,7.75,4.25,424.25,532.5,108.25,51.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,2.011115814596619,
jack_moorhouse,15,0,MID,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.75,0.0,32.75,45.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.3675077150771613,
jackson_tchatchoua,15,1,DEF,Wolves,14,1.5499999999999998,0.0,0.0,6.75,0.0,16.05,0.155,0.155,0.0,0.7525,1.0,0.0,2.8,9.9,66.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.5,39.75,321.25,281.5,45.0,0.0,Man Utd,0.25,0.0,Arsenal,Arsenal,2.0,1.75,1.9771122902195222,
jacob_bruun_larsen,15,2,MID,Burnley,15,1.0999999999999999,0.0,0.0,5.5,0.0,7.375,0.030000000000000002,0.07750000000000001,0.0475,1.0625,1.5,0.0,2.2,7.1,39.75,0.0,0.0,0.0,0.0,0.0,0.25,7.5,1.25,-64.25,102.5,166.75,53.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,1.6970569584662862,
jacob_murphy,15,0,MID,Newcastle,3,2.425,0.0,0.0,8.5,0.25,23.549999999999997,0.1325,0.19249999999999998,0.06000000000000001,0.7150000000000001,0.25,0.0,3.725,8.05,38.75,0.0,0.0,0.0,0.0,0.0,0.5,5.5,1.25,-4203.5,6930.0,11133.5,61.0,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,1.9939145084234446,
jacob_ramsey,15,1,MID,Newcastle,3,0.65,0.0,0.0,2.5,0.0,7.3500000000000005,0.07999999999999999,0.1575,0.0775,0.38249999999999995,0.25,0.0,1.875,2.15,27.25,0.0,0.0,0.0,0.0,0.0,0.25,9.25,0.5,-248.25,405.5,653.75,53.0,0.25,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,1.4932870057989525,
jacob_slater,15,0,DEF,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.0,0.0,237.0,40.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.36122274716250535,
jadon_sancho,15,1,MID,Aston Villa,1,0.65,0.0,0.0,3.25,0.0,9.025000000000002,0.10750000000000001,0.10750000000000001,0.0,0.1625,0.0,0.0,1.3,2.2,9.75,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,-1.0,882.5,883.5,58.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.9126817250532139,
jaidon_anthony,15,1,MID,Burnley,15,2.175,0.25,0.0,5.5,0.0,10.724999999999998,0.0125,0.0675,0.05499999999999999,0.7475,1.25,0.0,2.4,4.3999999999999995,36.75,0.0,0.0,0.0,0.0,0.0,0.5,8.75,2.0,-69451.5,5291.25,74742.75,55.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,1.8972107960269264,
jair_paula_da_cunha_filho,15,0,DEF,Nott'm Forest,9,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.25,78.25,151.5,43.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.3430272225037148,
jaka_bijol,15,1,DEF,Leeds,12,1.75,0.0,0.5,7.75,0.0,0.2,0.0,0.0525,0.0525,0.6575,1.0,0.25,3.05,19.05,49.75,0.0,0.0,0.0,0.0,0.0,0.5,11.25,3.5,1766.75,2646.75,880.0,39.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,1.635986203576909,
jake_o'brien,15,8,DEF,Everton,16,3.2250000000000005,0.25,0.0,17.25,0.75,8.825,0.025,0.0675,0.0425,1.15,1.0,0.0,3.075,17.65,87.5,0.0,0.0,0.0,0.0,0.0,0.75,4.25,5.0,-322.0,1875.5,2197.5,49.0,0.25,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,2.750247901333414,
jakub_kiwior,15,0,DEF,Arsenal,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.0,0.0,45.0,54.0,0.0,Aston Villa,2.0,1.75,Wolves,Wolves,0.25,0.0,0.36122274716250535,
jamaal_lascelles,15,0,DEF,Newcastle,3,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.0,96.0,184.0,43.0,0.0,Burnley,2.5,2.5,Sunderland,Sunderland,1.0,1.0,0.4158093211388768,
jamaldeen_jimoh_aloba,15,0,MID,Aston Villa,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.25,173.0,248.25,45.0,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.3675077150771613,
james_garner,15,3,MID,Everton,16,3.3,0.25,0.0,17.5,0.75,15.150000000000002,0.057499999999999975,0.10500000000000004,0.04750000000000001,1.15,1.0,0.0,3.674999999999999,15.550000000000002,90.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.5,-5571.0,2097.25,7668.25,50.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,2.9717539699143303,
james_hill,15,1,DEF,Bournemouth,7,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06000000000000005,0.0,0.0,0.125,0.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,-2960.5,1049.5,4010.0,40.0,0.0,Chelsea,1.0,0.5,Man Utd,Man Utd,1.75,1.75,0.4327137600828568,
james_justin,15,0,DEF,Leeds,12,0.17500000000000002,0.0,0.0,1.5,0.0,0.175,0.0,0.0,0.0,0.7025,0.5,0.0,0.5000000000000001,4.3,17.75,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,106.25,878.25,772.0,39.0,0.0,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,0.6627483892880037,
james_maddison,15,0,MID,Spurs,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.0,61.0,128.0,68.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.3675077150771613,
james_mcatee,15,0,MID,Nott'm Forest,9,0.02500000000000001,0.0,0.0,0.75,0.0,0.425,0.0,0.0,0.0,0.0225,0.25,0.0,0.1,0.05,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,-184.5,221.0,405.5,51.0,0.0,Everton,1.0,1.5,Spurs,Spurs,1.5,1.0,0.45436464796808435,
james_mcconnell,15,0,MID,Liverpool,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.5,0.0,46.5,44.0,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.3675077150771613,
james_milner,15,0,MID,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-604.25,25.75,630.0,49.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.3675077150771613,
james_rowswell,15,0,DEF,Spurs,5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,88.5,51.0,40.0,0.0,Brentford,1.5,1.0,Nott'm Forest,Nott'm Forest,1.0,1.5,0.30663617318613384,
james_tarkowski,15,9,DEF,Everton,16,5.625,0.25,1.0,26.0,0.75,11.275,0.10250000000000001,0.1025,0.0,1.15,1.0,0.0,4.625,30.3,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,7.5,8774.75,35195.25,26420.5,54.0,0.25,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,3.1194267460134064,93330.0
james_trafford,15,0,GK,Man City,17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2373.25,224.5,2597.75,46.0,0.0,Sunderland,3.0,2.25,Crystal Palace,Crystal Palace,1.5,2.25,0.253186246625598,
james_ward_prowse,15,0,MID,West Ham,6,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-364.0,367.5,731.5,56.0,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,0.3675077150771613,
james_wright,15,0,GK,Aston Villa,1,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839.75,4744.75,905.0,39.5,0.0,Arsenal,2.25,3.0,West Ham,West Ham,1.0,0.75,0.2783781145885257,
jamie_bynoe_gittens,15,0,MID,Chelsea,4,2.375,0.5,0.0,12.25,0.25,12.275000000000002,0.1775,0.1925,0.015,0.46,0.5,0.0,3.1499999999999995,12.149999999999999,37.5,0.0,0.0,0.0,0.0,0.0,0.5,7.0,2.75,-261.25,609.0,870.25,61.0,0.0,Bournemouth,1.0,1.25,Everton,Everton,1.5,2.25,1.903716392464704,
jan_paul_van_hecke,15,5,DEF,Brighton,19,5.475,0.25,0.0,20.5,0.25,9.0,0.05,0.325,0.275,1.5425,1.5,0.5,6.475,36.199999999999996,90.0,0.0,0.0,0.0,0.0,0.0,1.0,19.25,6.25,51429.75,58339.5,6909.75,44.25,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,3.116222511375801,88376.0
jarrad_branthwaite,15,0,DEF,Everton,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-314.5,58.5,373.0,53.0,0.0,Nott'm Forest,1.5,2.25,Chelsea,Chelsea,1.0,1.25,0.3976137964800863,
jarrod_bowen,15,9,FWD,West Ham,6,3.225,0.25,0.75,18.75,0.0,3.349999999999998,0.017499999999999998,0.21500000000000002,0.1975,2.18,1.5,0.25,5.3,17.75,90.0,0.0,0.0,0.0,0.0,0.0,1.0,31.75,5.0,-73616.25,12167.5,85783.75,76.0,0.0,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,4.1586690538558555,85076.0
jason_steele,15,0,GK,Brighton,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465.25,210.75,676.0,43.0,0.0,West Ham,2.0,1.75,Liverpool,Liverpool,1.5,1.25,0.23639166798364622,
jay_matete,15,0,MID,Sunderland,13,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.0,514.5,989.5,44.0,0.0,Man City,1.0,1.0,Newcastle,Newcastle,2.5,2.5,0.3675077150771613,
jayce_fitzgerald,15,0,MID,Man Utd,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.25,44.25,98.5,44.0,0.0,Wolves,1.75,1.75,Bournemouth,Bournemouth,1.0,0.5,0.3675077150771613,
jaydee_canvot,15,1,DEF,Crystal Palace,10,2.9,0.0,0.0,2.25,0.0,0.1,0.0,0.0,0.0,0.10750000000000001,0.0,0.0,0.17500000000000002,1.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,111.5,260.5,149.0,45.0,0.0,Fulham,1.5,2.25,Man City,Man City,3.0,2.25,0.5730474469047399,
jayden_bogle,15,0,DEF,Leeds,12,0.925,0.25,0.0,0.0,0.0,10.275000000000002,0.027500000000000004,0.027500000000000004,0.0,1.8599999999999999,2.25,0.0,2.2250000000000005,9.45,89.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,-829.25,497.5,1326.75,44.75,0.5,Liverpool,2.25,1.0,Brentford,Brentford,1.0,0.75,2.1334887050166436,
jayden_danns,15,0,FWD,Liverpool,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-234.25,84.25,318.5,43.25,0.0,Leeds,1.5,1.25,Brighton,Brighton,2.0,1.75,0.46103181409545685,
jayden_meghoma,15,0,DEF,Brentford,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.25,0.0,89.25,40.0,0.0,Spurs,1.0,0.75,Leeds,Leeds,2.25,1.0,0.2884406485273433,
jaydon_banel,15,0,MID,Burnley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.25,191.5,271.75,45.0,0.0,Newcastle,0.5,0.0,Fulham,Fulham,2.0,1.5,0.3675077150771613,
jean_clair_todibo,15,2,DEF,West Ham,6,2.8499999999999996,0.25,0.0,9.5,0.0,5.824999999999999,0.0475,0.06,0.0125,2.18,1.5,0.0,3.2,23.55,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,3.0,-67.25,291.25,358.5,43.0,0.25,Brighton,1.0,0.75,Aston Villa,Aston Villa,2.25,3.0,2.2753179549185383,
