full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
harrison_reed,6,0,MID,Fulham,2,0.19011999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.67170999999996,3798.3015299999997,3375.629819999999,44.34299999999999,0.0,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,0.19564466388993224,
harry_amass,6,0,DEF,Man Utd,5,0.13548499999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464.9447599999996,103.81874999999998,1568.7635099999995,40.0,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.06437746491917606,
harry_gray,6,0,FWD,Leeds,4,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630.5,1916.1,285.59999999999997,45.0,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.18300798112874608,
harry_maguire,6,1,DEF,Man Utd,5,2.4852079999999996,0.21,0.42,8.232199999999999,0.21,2.456135,0.0021,0.03840299999999999,0.036302999999999995,0.7635756,0.747,0.0,1.365654,7.44037,40.00279,0.0,0.0,0.0,0.0,0.0,0.51,3.6481199999999996,2.9970999999999997,552.9696300000005,6565.560599999999,6012.590969999999,44.34299999999999,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,1.7570878084352406,
harry_tyrer,6,0,GK,Everton,19,0.042104999999999906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.16808,296.2641299999999,615.4322099999999,40.0,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.04646267185697661,
harry_wilson,6,1,MID,Fulham,2,2.7935,0.16806999999999994,0.42,14.036769999999997,0.0,11.003354999999999,0.0357131,0.185805,0.1500919,0.8304109,1.2780699999999998,0.21,3.66978,12.486665999999998,70.45313999999999,0.0,0.0,0.0,0.0,0.0,0.82507,13.23439,3.352279999999999,-8422.605839999998,2991.2465699999993,11413.852409999998,54.34299999999999,0.3,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,2.6895043760537467,
harvey_barnes,6,1,MID,Newcastle,1,2.2460489999999993,0.0,0.0,4.845149999999998,0.3150699999999999,11.558049999999996,0.09668189999999997,0.15459499999999998,0.05791309999999999,0.23015689999999994,0.44405999999999995,0.0,2.165050999999999,2.783101999999999,40.417279999999984,0.0,0.0,0.0,0.0,0.0,0.38709999999999994,7.655409999999998,1.7021699999999995,-9221.34423,14426.756249999997,23648.100479999994,65.0,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,2.166097725091202,
harvey_elliott,6,1,MID,Aston Villa,10,1.2020099999999998,0.0,0.0,2.56206,0.0,4.0596239999999995,0.013499999999999998,0.0552,0.0417,0.37665,0.51,0.0,1.053303,2.122206,23.08503,0.0,0.0,0.0,0.0,0.0,0.3,4.41,0.72903,6061.3089899999995,14687.825729999999,8626.51674,54.168069999999986,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,1.110405832746201,
hjalmar_ekdal,6,0,DEF,Burnley,13,2.2188049999999993,0.0,0.07202999999999998,2.2665699999999993,0.07202999999999998,4.453034,0.0457203,0.0765903,0.030869999999999998,1.9099884999999994,2.56701,0.0,3.597905999999999,19.844179999999998,89.17679999999999,0.0,0.0,0.0,0.0,0.0,1.0,11.816479999999999,2.13304,19585.420919999997,31246.01388,11660.592959999998,40.0,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,2.8694674580714015,
hugo_bueno_lopez,6,2,DEF,Wolves,18,1.690643,0.0,0.0,9.770489999999999,0.0,22.557587999999996,0.0888697,0.11719149999999998,0.028321799999999998,0.7742798999999999,0.92377,0.0,5.153071,19.697876,63.561209999999996,0.0,0.0,0.0,0.0,0.0,0.5498999999999999,9.085169999999998,1.6689699999999998,-255.33686999999995,460.6613999999999,715.9982699999999,44.489999999999995,0.07202999999999998,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,2.471458270441423,
hugo_ekitike,6,0,FWD,Liverpool,8,4.083393999999999,0.16806999999999994,0.9722299999999998,18.270279999999993,0.24989999999999998,6.562149999999996,0.0291032,0.3177292999999999,0.2886260999999999,0.5040077,0.4500999999999999,0.4500999999999999,4.396622999999999,23.147669999999994,49.946539999999985,0.0,0.0,0.0,0.0,0.0,0.7,14.381079999999995,4.6768399999999986,-182720.94198,295555.20008999994,478276.14206999994,86.94882999999999,0.0,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,3.2471736299790157,85076.0
hwang_hee_chan,6,1,MID,Wolves,18,2.0962419999999993,0.0,0.0,5.664509999999999,0.0,2.3260509999999996,0.007831399999999999,0.07762939999999999,0.069798,0.6396540999999999,0.4556999999999999,0.10289999999999999,1.4001609999999998,5.4744899999999985,34.59841999999999,0.0,0.0,0.0,0.0,0.0,0.5498999999999999,6.165299999999999,1.5543999999999998,-370.48902000000044,4078.390199999999,4448.87922,59.240099999999984,0.0,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,1.526912185490368,
ian_maatsen,6,0,DEF,Aston Villa,10,0.6742429999999999,0.0,0.0,0.9176999999999996,0.0,5.764752,0.020869799999999994,0.03157139999999999,0.010701599999999999,0.3863643,0.5186999999999999,0.0,1.1546639999999997,3.7686179999999996,17.13348,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,1.9185599999999996,0.17492999999999997,-5234.504849999999,2182.1701199999998,7416.674969999997,44.24009999999999,0.21,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.5385641140310601,
ian_poveda_ocampo,6,0,MID,Sunderland,16,-0.21188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.30804999999998,34.06491,192.37295999999995,49.240099999999984,0.0,Nott'm Forest,1.2200099999999998,2.0699099999999997,Man Utd,Man Utd,1.10073,1.0107299999999997,0.23326860095892712,
ibrahim_sangare,6,0,MID,Nott'm Forest,17,2.2753949999999996,0.0,0.0,6.658189999999998,0.0,2.507462999999999,0.010086999999999999,0.014168699999999996,0.004081699999999998,0.7745219999999998,0.7398999999999998,0.0,0.717661,4.311019999999999,43.97210999999999,0.0,0.0,0.0,0.0,0.0,0.48999999999999994,0.24009999999999992,1.3957999999999997,-56.494109999999985,636.8225699999999,693.3166799999999,50.0,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.4651206093858409,
ibrahima_konate,6,3,DEF,Liverpool,8,5.521350999999999,0.0,0.4409999999999999,14.396969999999996,0.24989999999999998,8.467092,0.026070299999999998,0.12750029999999998,0.10142999999999999,1.2199768999999998,0.9901999999999997,0.0,3.5564259999999996,23.366073999999994,83.07719999999998,0.0,0.0,0.0,0.0,0.0,1.0,3.5729999999999995,3.8484699999999994,9324.956549999999,34257.974279999995,24933.017729999996,55.0,0.37202999999999997,Crystal Palace,1.8582699999999999,2.0999999999999996,Chelsea,Chelsea,1.36995,0.8398599999999998,3.200534079073516,85646.0
idrissa_gana_gueye,6,2,MID,Everton,19,3.5738199999999996,0.0,0.21,18.19269,0.21902999999999995,9.745662999999997,0.05058569999999998,0.1728399,0.12225419999999998,1.2092028,0.9909699999999999,0.21,3.8412599999999992,17.784936,88.45649999999998,0.0,0.0,0.0,0.0,0.0,1.0,10.77417,3.8990299999999993,1080.9294,2292.90495,1211.9755499999999,54.34299999999999,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,3.3802861629046026,
igor_jesus_maciel_da_cruz,6,1,FWD,Nott'm Forest,17,1.18247,0.0,0.0,3.8797699999999993,0.0,3.3705839999999996,0.0093,0.0827421,0.0734421,0.36200699999999997,0.3086999999999999,0.0,1.7161369999999998,2.86297,15.892129999999998,0.0,0.0,0.0,0.0,0.0,0.0,10.93832,0.853,5733.372000000001,14716.43196,8983.059959999999,58.73009999999999,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,1.2111372329137897,
igor_julio_dos_santos_de_paulo,6,1,DEF,West Ham,9,0.37933299999999986,0.0,0.0,0.8999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,-137.00351999999998,324.91902,461.9225399999999,45.0,0.0,Everton,0.8907299999999998,0.6086999999999999,Arsenal,Arsenal,1.77922,2.2712999999999997,0.26281536001898276,
igor_thiago_nascimento_rodrigues,6,13,FWD,Brentford,14,3.7468399999999993,0.0,1.0029,26.808409999999995,0.07202999999999998,8.400398,0.019200999999999992,0.4313393,0.41213829999999996,1.4700818999999998,1.7870099999999998,0.8709699999999999,6.626097,34.87894599999999,81.44699999999999,0.0,0.0,0.0,0.0,0.0,1.0,22.747149999999998,6.236879999999999,6325.3640399999995,33299.38934999999,26974.025309999997,60.0,0.24989999999999998,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,4.728044462878912,93330.0
ilia_gruev,6,0,MID,Leeds,4,0.5913849999999998,0.0,0.0,4.169759999999999,0.10289999999999999,0.8935919999999998,0.0010289999999999997,0.0010289999999999997,0.0,0.30604,0.36014999999999986,0.0,0.3423139999999999,2.3668539999999987,17.970539999999996,0.0,0.0,0.0,0.0,0.0,0.17492999999999997,0.20579999999999998,0.8308299999999997,-233.32952999999995,146.56086,379.8903899999999,49.489999999999995,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.9024539695690088,
iliman_ndiaye,6,2,MID,Everton,19,4.4754689999999995,0.21,0.0,19.08266,0.21902999999999995,22.520079999999997,0.1090364,0.24018229999999996,0.13114589999999998,1.1431082999999997,1.09387,0.17492999999999997,5.873150999999999,21.792617999999997,84.00518999999997,0.0,0.0,0.0,0.0,0.0,1.0,14.273839999999998,4.227679999999999,77621.53428,174836.59245,97215.05816999999,65.0,0.21,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,4.050829819866946,88376.0
ilkay_gundogan,6,0,MID,Man City,3,0.5412539999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2159.3693699999994,207.95207999999994,2367.3214499999995,63.408169999999984,0.0,Burnley,2.9261799999999996,2.0552099999999998,Brentford,Brentford,1.7469999999999997,1.2630899999999998,0.1315913510137171,
illan_meslier,6,0,GK,Leeds,4,-0.200904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4449.584129999999,890.31843,5339.9025599999995,44.34299999999999,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.1924818953280818,
illia_zabarnyi,6,0,DEF,Bournemouth,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-732.6863699999999,0.0,732.6863699999999,50.0,0.0,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,0.12850309372439295,
isaac_hayden,6,0,MID,Newcastle,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-146.96651999999997,0.0,146.96651999999997,45.0,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,0.163345194899706,
isaac_heath,6,0,MID,Everton,19,0.2521049999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388.50221999999997,40.83953999999998,429.3417599999999,45.0,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,0.2487643694927176,
isaac_schmidt,6,0,DEF,Leeds,4,-0.09089499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1685.6529299999997,73.12073999999998,1758.7736699999998,40.0,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.18802614280392166,
ismaila_sarr,6,11,MID,Crystal Palace,12,2.3492839999999995,0.0,0.97203,14.476119999999998,0.57097,6.883438999999999,0.0495619,0.4633834,0.41382149999999995,0.9021768999999998,0.07202999999999998,0.47492999999999996,4.63355,18.022239999999996,53.06999999999999,0.0,0.0,0.0,0.0,0.0,0.6429999999999999,21.240509999999997,5.10075,-68726.26023,55482.96605999998,124209.22628999999,64.7,0.10289999999999999,Liverpool,1.4007299999999998,2.2257999999999996,Everton,Everton,0.9627599999999998,0.9717899999999997,3.0120984704859506,85646.0
ismeal_kabia,6,0,MID,Arsenal,15,0.2726849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2672.4667499999996,612.2255999999999,3284.6923499999994,45.0,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.18372266504223758,
issa_diop,6,0,DEF,Fulham,2,0.34138299999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-399.9274499999999,245.47758,645.4050299999999,44.34299999999999,0.0,Aston Villa,1.3171,1.3110999999999997,Bournemouth,Bournemouth,1.4050699999999998,1.4757899999999997,0.11900352032627887,
iwan_morgan,6,0,FWD,Brentford,14,0.14601999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.1349200000002,5237.31603,5031.1811099999995,44.34299999999999,0.0,Man Utd,1.7469999999999997,1.2630899999999998,Man City,Man City,2.9261799999999996,2.0552099999999998,0.03781804243794035,
jack_fletcher,6,0,MID,Man Utd,5,-0.04301500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27288,490.0031099999999,480.73022999999995,44.34299999999999,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.2324164885668603,
jack_grealish,6,2,MID,Everton,19,3.9720389999999997,0.34985999999999995,0.34985999999999995,19.367889999999996,0.21902999999999995,38.45961499999999,0.22123199999999998,0.2694556999999999,0.048223699999999994,1.0878837,1.09387,0.0,8.247701999999999,21.633532,77.75833,0.0,0.0,0.0,0.0,0.0,0.8319300000000001,22.375309999999995,3.093399999999999,335738.25708,468044.2013699999,132305.94428999998,67.37389999999999,0.357,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,3.863218587671395,85646.0
jack_harrison,6,1,MID,Leeds,4,0.4696199999999999,0.0,0.0,4.314209999999999,0.0,1.165051,0.003086999999999999,0.024087,0.021,0.3895726,0.44699999999999995,0.0,0.7516019999999999,2.5071939999999997,19.437839999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.8419399999999997,0.92797,-1120.9877399999998,308.62577999999996,1429.6135199999999,53.73009999999999,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,1.205698283552329,
jack_hinshelwood,6,0,MID,Brighton,7,0.6147049999999998,0.0,0.0,2.0741699999999996,0.0,0.16875599999999996,0.0007202999999999998,0.0007202999999999998,0.0,0.21804509999999996,0.17492999999999997,0.0,0.10495799999999997,0.8252579999999997,9.709349999999999,0.0,0.0,0.0,0.0,0.0,0.24989999999999998,0.0,0.42483,-1168.13076,141.23369999999997,1309.3644599999998,53.21106999999999,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.4616039289551329,
jack_moorhouse,6,0,MID,Man Utd,5,-0.04301500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-176.07921,118.80593999999999,294.88515,45.0,0.0,Brentford,1.10073,1.0107299999999997,Sunderland,Sunderland,1.2200099999999998,2.0699099999999997,0.2324164885668603,
jackson_tchatchoua,6,1,DEF,Wolves,18,1.2475899999999998,0.0,0.0,3.2871999999999995,0.0,11.566349999999998,0.007930999999999997,0.007930999999999997,0.0,0.521331,1.2386999999999997,0.0,2.5048999999999997,10.786159999999999,53.89629999999999,0.0,0.0,0.0,0.0,0.0,0.31289999999999996,2.7201999999999997,1.0,62.64189999999996,228.02169999999995,165.37979999999996,45.0,0.0,Spurs,0.7158,0.3,Brighton,Brighton,1.8408699999999998,1.5867699999999998,1.7349121677148633,
jacob_bruun_larsen,6,1,MID,Burnley,13,0.8688149999999998,0.10289999999999999,0.0,3.3321199999999997,0.07202999999999998,3.4644429999999997,0.03532899999999999,0.03985659999999999,0.0045276,0.7463349999999997,1.2738699999999998,0.0,0.9490559999999997,3.609731999999999,26.170829999999995,0.0,0.0,0.0,0.0,0.0,0.17492999999999997,2.4558799999999996,1.1986599999999998,-384.486,210.06656999999998,594.55257,54.240099999999984,0.0,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,1.1989339410188227,
jacob_murphy,6,3,MID,Newcastle,1,3.349959,0.147,0.0,7.056509999999999,0.7599,4.511850999999999,0.057369699999999996,0.2299417,0.17257199999999998,0.7006400999999999,0.0,0.0,2.7751319999999993,6.099641999999999,53.83374,0.0,0.0,0.0,0.0,0.0,0.7599,17.234979999999997,2.888769999999999,-14792.937329999995,5433.658109999999,20226.595439999994,63.408169999999984,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,2.9075076283810795,85646.0
jacob_ramsey,6,0,MID,Newcastle,1,0.5951049999999999,0.0,0.0,1.1833499999999997,0.0,3.96165,0.011730599999999999,0.014817599999999998,0.003086999999999999,0.08221709999999999,0.07202999999999998,0.0,0.5916749999999998,1.2492059999999996,5.63892,0.0,0.0,0.0,0.0,0.0,0.10289999999999999,0.7202999999999999,0.17492999999999997,-7293.87576,1236.9418499999997,8530.817609999998,54.04299999999999,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,0.45067078464237825,
jacob_slater,6,0,DEF,Brighton,7,0.11661999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1129.6311899999998,429.2138099999999,1558.8449999999998,40.0,0.0,Chelsea,1.8408699999999998,1.5867699999999998,Wolves,Wolves,0.7158,0.3,0.08883079495180818,
jadon_sancho,6,0,MID,Aston Villa,10,0.5269119999999999,0.0,0.0,0.42,0.0,0.588,0.0084,0.012599999999999998,0.0042,0.0,0.0,0.0,0.23099999999999998,0.16799999999999998,1.68,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.21,714.2853299999999,4185.35049,3471.0651599999997,59.240099999999984,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.38940826976939674,
jaidon_anthony,6,6,MID,Burnley,13,5.121779999999999,0.07202999999999998,0.7740599999999999,24.134699999999995,0.21902999999999995,20.697891999999996,0.1163748,0.40666069999999993,0.2902858999999999,1.6948825,1.9229099999999997,0.6849299999999999,8.470987999999998,35.58716199999999,87.79758,0.0,0.0,0.0,0.0,0.0,1.0,28.393579999999996,6.230929999999999,66331.54659,86358.91926,20027.37267,55.3,0.4029,Man City,0.8598599999999998,0.4260899999999999,Aston Villa,Aston Villa,1.1099999999999999,1.4250699999999998,4.165384723555383,
jair_paula_da_cunha_filho,6,0,DEF,Nott'm Forest,17,0.5008329999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.5458199999999,143.17982999999998,629.72565,44.34299999999999,0.0,Sunderland,0.7862399999999996,0.7862399999999996,Newcastle,Newcastle,0.5910599999999999,0.9219699999999998,-0.04315738389713794,
jaka_bijol,6,0,DEF,Leeds,4,-0.5034299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1121.8937999999998,951.5559599999999,2073.4497599999995,39.7,0.0,Bournemouth,1.3980699999999997,1.5371099999999998,Spurs,Spurs,1.80927,1.6712999999999998,0.18802614280392166,
jake_o'brien,6,2,DEF,Everton,19,3.0069369999999993,0.0,0.0,8.32593,0.21902999999999995,6.470323,0.022449999999999998,0.07757489999999999,0.05512489999999999,1.2565367999999997,1.09387,0.0,2.119344,10.465938,90.0,0.0,0.0,0.0,0.0,0.0,1.0,4.11121,2.5632199999999994,-1120.1174999999996,4025.6030099999994,5145.720509999999,50.0,0.0,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,2.7081367692934846,
jakub_kiwior,6,0,DEF,Arsenal,15,0.6592459999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.6120199999998,111.40100999999999,1301.0130299999998,54.240099999999984,0.0,Newcastle,1.77922,2.2712999999999997,West Ham,West Ham,0.8907299999999998,0.6086999999999999,0.1725809765363725,
jamaal_lascelles,6,0,DEF,Newcastle,1,0.8017529999999998,0.0,0.0,-0.36,0.0,0.0,0.0,0.012,0.012,0.1533,0.6,0.0,0.483,2.79,5.16,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.21,-444.1226399999999,173.98824000000002,618.11088,44.34299999999999,0.0,Arsenal,0.5910599999999999,0.9219699999999998,Nott'm Forest,Nott'm Forest,0.7862399999999996,0.7862399999999996,0.25311817043784096,
jamaldeen_jimoh_aloba,6,0,MID,Aston Villa,10,0.18903499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.348709999999969,560.55243,570.9011399999999,45.0,0.0,Fulham,1.1099999999999999,1.4250699999999998,Burnley,Burnley,0.8598599999999998,0.4260899999999999,0.14273847021702749,
james_garner,6,7,MID,Everton,19,4.522789999999999,0.3,0.9660299999999999,24.11734,0.21902999999999995,18.430291999999998,0.08855079999999999,0.1886341,0.10008329999999999,1.2565367999999997,1.09387,0.07202999999999998,6.121350999999999,26.112433999999993,90.0,0.0,0.0,0.0,0.0,0.0,1.0,16.536379999999998,5.14304,13380.048509999999,19637.23734,6257.188829999999,50.0,0.07202999999999998,West Ham,0.9627599999999998,0.9717899999999997,Crystal Palace,Crystal Palace,1.4007299999999998,2.2257999999999996,4.123715680359022,
james_hill,6,0,DEF,Bournemouth,11,1.6176,0.0,0.0,3.8343899999999986,0.10289999999999999,0.441343,0.004409999999999999,0.02205,0.017639999999999996,0.13350049999999997,0.3150699999999999,0.0,1.0232039999999998,3.5704619999999996,28.989729999999998,0.0,0.0,0.0,0.0,0.0,0.147,6.1026,1.2586,4312.2670499999995,11534.925449999999,7222.658399999998,40.0,0.10289999999999999,Leeds,1.4050699999999998,1.4757899999999997,Fulham,Fulham,1.3171,1.3110999999999997,1.2412250629836963,
