full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
anthony_gordon,19,5,MID,Newcastle,3,4.95,7.246010425159375,1.714210366035484,1.7369482486415364,-0.4923144543359041,2.3675735553662176,0.16749999999999998,0.4775,0.30999999999999994,0.875,1.5316614928483283,-0.2720910996331831,2.05704721630256,0.9820797891417588,1.4709107806675656,0.0,0.0,0.0,0.0,0.0,1.0,2.158056583752426,1.8821395115278203,105453.0,130972.0,25519.0,73.0,0.0,Burnley,-0.03768613972575201,-0.3577691453137099,Crystal Palace,Crystal Palace,-1.325234871120923,-1.2499284091827927,3.899688411779521,94654.0
anthony_patterson,19,0,GK,Sunderland,13,-0.125,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-293.75,372.0,665.75,42.25,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,0.6318423729574048,
antoine_semenyo,19,5,MID,Bournemouth,7,4.925,2.222109863715542,4.799789024899355,3.213667544452834,-0.4923144543359041,2.2678811225262834,0.13999999999999999,0.4575,0.31750000000000006,2.4099999999999997,4.122568403642368,6.2917560461570075,4.04492830074776,3.2192698778984523,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,5.040987193965212,3.5861690934624066,-27707.0,319446.5,347153.5,76.5,0.25,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,5.499041794487926,87737.0
anton_stach,19,5,MID,Leeds,12,5.35,-0.28984041700637503,0.6856841464141936,2.229188013911969,0.9405410470894884,5.497203857734156,0.3025,0.465,0.1625,1.2375,0.6680258559169817,1.9158579489635472,3.6045748959655963,2.371073126690444,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,1.6717791314273778,2.0241419766890356,50639.75,67865.25,17225.5,48.25,0.0,Liverpool,0.3945960512461108,0.24560368353968182,Man Utd,Man Utd,0.8546116060497223,-0.04925826243084906,4.807675059816176,88376.0
antonee_robinson,19,2,DEF,Fulham,8,2.775,-0.28984041700637503,3.7712628052780643,2.651107812715197,2.3733965485148807,4.436191536794855,0.2225,0.2775,0.055,1.3975,0.6680258559169817,-0.2720910996331831,2.7867757156558617,2.4792324439585784,1.9342149118936305,0.0,0.0,0.0,0.0,0.0,1.0,0.3518831894022465,2.592151837333898,8138.25,9813.0,1674.75,49.0,0.0,Crystal Palace,0.3945960512461108,1.4523493412464652,Liverpool,Liverpool,0.41864231061559326,1.4515794210090804,4.030837772616413,
antoni_milambo,19,0,MID,Brentford,18,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-41.5,12.25,53.75,52.0,0.0,Spurs,0.8268782422179736,0.8489765123930735,Everton,Everton,-1.325234871120923,-0.349425799118835,0.7220430066350144,
antonin_kinsky,19,0,GK,Spurs,5,-0.125,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-3356.25,2061.5,5417.75,39.0,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,0.6045361941470547,
antonito_cordero_campillo,19,0,MID,Newcastle,3,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-20.0,0.0,20.0,49.0,0.0,Burnley,-0.03768613972575201,-0.3577691453137099,Crystal Palace,Crystal Palace,-1.325234871120923,-1.2499284091827927,0.7220430066350144,
antony_dos_santos,19,0,MID,Man Utd,20,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-31.75,0.0,31.75,59.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,0.7220430066350144,
archie_gray,19,3,MID,Spurs,5,1.9,-0.28984041700637503,2.742736585656774,0.9985886007358876,2.3733965485148807,0.30251601796757843,0.01,0.1675,0.1575,1.1824999999999999,1.099843674382655,1.9158579489635472,1.3273187169492586,1.261016975780634,1.5008013697789246,0.0,0.0,0.0,0.0,0.0,1.0,1.845449650114895,1.4561321160441736,616.5,911.75,295.25,48.0,0.5,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,3.417514540917025,
armando_broja,19,7,FWD,Burnley,15,2.5,2.222109863715542,1.714210366035484,1.4908283660063202,0.9405410470894884,0.7155275254473065,0.0125,0.32749999999999996,0.315,1.445,2.395297129779675,1.9158579489635472,2.094791793855317,1.3748688886944607,1.426074897000527,0.0,0.0,0.0,0.0,0.0,0.75,3.40848431830255,1.8821395115278203,2155.25,3575.0,1419.75,52.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,3.9832833834907966,
armin_pecsi,19,0,GK,Liverpool,11,0.5,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-1217.5,154.0,1371.5,39.0,0.0,Leeds,0.3945960512461108,1.4523493412464652,Fulham,Fulham,0.41864231061559326,1.4515794210090804,0.7031101378759637,
arnaud_kalimuendo,19,0,FWD,Nott'm Forest,9,0.15000000000000002,-0.28984041700637503,-0.34284207320709675,-0.5484506615426147,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.7484654608508423,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.5319023962128436,-176.0,600.25,776.25,60.0,0.0,Everton,-0.46996833069761484,-0.6594555597404057,Aston Villa,Aston Villa,1.2905809014838514,1.1514118843210945,0.9050897820378789,
arthur_masuaku,19,0,DEF,Sunderland,13,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-4118.75,172.25,4291.0,39.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,0.6689920569344396,
asher_agbinone,19,0,MID,Crystal Palace,10,-0.125,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,94.0,321.25,227.25,43.0,0.0,Fulham,-1.3345327126413404,-1.2628283885937974,Newcastle,Newcastle,-0.017326984818535836,-0.349425799118835,0.7220430066350144,
ashley_barnes,19,1,FWD,Burnley,15,0.05,-0.28984041700637503,-0.34284207320709675,-0.5484506615426147,-0.4923144543359041,-0.5341883290818703,0.0,0.0275,0.0275,0.0175,-0.1956097810143648,-0.2720910996331831,-0.5599101606885897,-0.6460025655259617,-0.7409928135730025,0.0,0.0,0.0,0.0,0.0,0.0,-0.23859657413531218,-0.5319023962128436,-2006.25,5481.75,7488.0,43.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,0.9632102916990236,
ashley_phillips,19,0,DEF,Spurs,5,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-19.0,0.0,19.0,40.0,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,0.6339788718319451,
axel_tuanzebe,19,0,DEF,Burnley,15,0.05,-0.28984041700637503,-0.34284207320709675,-0.5132906783090123,-0.4923144543359041,-0.3988914559419595,0.02,0.02,0.0,0.5575,0.6680258559169817,-0.2720910996331831,-0.5221655831358327,-0.4695321005095305,-0.18801691501286052,0.0,0.0,0.0,0.0,0.0,0.25,-0.48173530029783634,-0.5319023962128436,-16672.75,102.0,16774.75,39.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,0.9653407686282878,
ayden_heaven,19,2,DEF,Man Utd,20,1.825,-0.28984041700637503,-0.34284207320709675,1.244708483371104,0.9405410470894884,-0.021484388762208182,0.02,0.03,0.01,1.4375,2.395297129779675,-0.2720910996331831,0.9750359931235268,2.240143426839543,1.8146525554481943,0.0,0.0,0.0,0.0,0.0,1.0,-0.030191951710291477,1.4561321160441736,40817.25,48759.5,7942.25,38.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,2.801490935349684,
bafode_diakite,19,0,DEF,Bournemouth,7,2.15,-0.28984041700637503,-0.34284207320709675,-0.5484506615426147,-0.4923144543359041,-0.22086925444207675,0.01,0.009999999999999998,0.0,1.3,2.395297129779675,-0.2720910996331831,0.01884002845368373,0.5437499244235263,0.9254075293852632,0.0,0.0,0.0,0.0,0.0,0.75,-0.4122670928228295,-0.38989993105162807,-645.25,2532.75,3178.0,44.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,1.6500116436454915,
bart_verbruggen,19,1,GK,Brighton,19,3.4749999999999996,-0.28984041700637503,2.742736585656774,2.0885480809775596,0.9405410470894884,-0.5341883290818703,0.0,0.0,0.0,2.1025,1.9634793113140014,-0.2720910996331831,0.8995468380180132,2.854943756574206,1.9342149118936305,0.0,0.0,0.0,0.0,3.75,1.0,-0.48173530029783634,1.314129650882958,21096.25,45906.25,24810.0,44.0,0.25,West Ham,-0.9022505216694776,-0.9611419741671016,Burnley,Burnley,-0.45329628025266494,-0.9497608724948068,3.5549286702109653,88376.0
bashir_humphreys,19,2,DEF,Burnley,15,0.75,-0.28984041700637503,-0.34284207320709675,0.9282686342686829,0.9405410470894884,-0.31344079922201573,0.0225,0.05500000000000001,0.0325,0.545,-0.1956097810143648,-0.2720910996331831,0.1069107094101168,0.5608277113606003,0.4770486927148778,0.0,0.0,0.0,0.0,0.0,0.25,-0.06492605544779494,0.746119790238096,-135.5,196.5,332.0,39.0,0.0,Newcastle,-0.46996833069761484,-0.9611419741671016,Brighton,Brighton,-0.889265575686794,-0.9497608724948068,1.78748712702165,
bastien_meupiyou_menadjou,19,0,DEF,Wolves,14,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-14.75,0.0,14.75,40.0,0.0,Man Utd,-0.9022505216694776,-1.2628283885937974,West Ham,West Ham,-0.45329628025266494,-1.2499284091827927,0.5861690981139931,
ben_broggio,19,0,MID,Aston Villa,1,-0.25,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-409.25,1041.75,1451.0,45.0,0.0,Arsenal,1.2591604331898365,1.1506629268197692,Nott'm Forest,Nott'm Forest,-0.45329628025266494,-0.6495933358068209,0.7220430066350144,
ben_casey,19,0,FWD,Crystal Palace,10,1.2,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,0.0,0.0,0.0,45.0,0.0,Fulham,-1.3345327126413404,-1.2628283885937974,Newcastle,Newcastle,-0.017326984818535836,-0.349425799118835,0.8682252974322918,
ben_davies,19,0,DEF,Spurs,5,0.07500000000000001,-0.28984041700637503,-0.34284207320709675,-0.5132906783090123,-0.4923144543359041,-0.4985838887818938,0.0,0.0,0.0,0.075,-0.1956097810143648,-0.2720910996331831,-0.4970025314339947,-0.32721720936724724,-0.5242860425156496,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.5319023962128436,7.75,147.5,139.75,43.0,0.0,Brentford,-1.3345327126413404,-0.3577691453137099,Sunderland,Sunderland,-1.325234871120923,0.2509092742571368,0.8123403050000209,
ben_gannon_doak,19,0,MID,Bournemouth,7,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-116.5,10.0,126.5,48.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,0.7220430066350144,
ben_winterburn,19,0,MID,Bournemouth,7,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-85.75,0.0,85.75,45.0,0.0,Chelsea,1.2591604331898365,-0.6594555597404057,Arsenal,Arsenal,1.7265501969179804,2.051914494385052,0.7220430066350144,
bendito_mantato,19,1,MID,Man Utd,20,0.5,-0.28984041700637503,-0.34284207320709675,-0.5132906783090123,-0.4923144543359041,0.021240939597763707,0.0033333333333333335,0.0033333333333333335,0.0,0.016666666666666666,-0.6274275994800381,-0.2720910996331831,-0.4131256924278682,-0.5625111627224888,-0.6064851625718869,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.48456824115910513,18.0,25.666666666666668,7.666666666666667,45.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,0.960697769939373,
benjamin_arthur,19,0,DEF,Brentford,18,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-388.25,338.0,726.25,39.0,0.0,Spurs,0.8268782422179736,0.8489765123930735,Everton,Everton,-1.325234871120923,-0.349425799118835,0.7275552617158829,
benjamin_fredrick,19,0,DEF,Brentford,18,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-212.5,0.0,212.5,40.0,0.0,Spurs,0.8268782422179736,0.8489765123930735,Everton,Everton,-1.325234871120923,-0.349425799118835,0.7275552617158829,
benjamin_lecomte,19,0,GK,Fulham,8,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-130.5,1838.75,1969.25,39.0,0.0,Crystal Palace,0.3945960512461108,1.4523493412464652,Liverpool,Liverpool,0.41864231061559326,1.4515794210090804,0.7031101378759637,
benjamin_sesko,19,2,FWD,Man Utd,20,1.075,2.222109863715542,-0.34284207320709675,-0.02105091303857981,-0.4923144543359041,-0.028605276822203464,0.0025,0.2625,0.26,0.845,1.099843674382655,-0.2720910996331831,1.2644110876946641,-0.0027392575628413145,1.0524425331085392,0.0,0.0,0.0,0.0,0.0,0.75,3.5474207332525642,0.6041173250768805,5633.0,14257.0,8624.0,72.0,0.0,Wolves,0.8268782422179736,-0.056082730887014036,Leeds,Leeds,0.41864231061559326,0.2509092742571368,2.9676845301551906,93330.0
benjamin_white,19,1,DEF,Arsenal,2,1.525,-0.28984041700637503,-0.34284207320709675,-0.5836106447762169,-0.4923144543359041,0.1316147045276911,0.005,0.005,0.0,0.535,-0.1956097810143648,-0.2720910996331831,-0.3586057470738858,-0.5606136308405918,-0.47945015884861103,0.0,0.0,0.0,0.0,0.0,0.25,-0.4122670928228295,-0.38989993105162807,3811.0,69072.0,65261.0,52.5,0.0,Aston Villa,1.6914426241616993,2.0557221700998567,Bournemouth,Bournemouth,1.2905809014838514,-0.6495933358068209,1.106832730338323,
benoit_badiashile_mukinayi,19,0,DEF,Chelsea,4,0.1,-0.28984041700637503,-0.34284207320709675,-0.47813069507541,-0.4923144543359041,-0.45229811639192435,0.005,0.005,0.0,0.2975,0.2362080374513085,-0.2720910996331831,-0.47183947973215673,-0.31583201807586453,-0.08339985312310393,0.0,0.0,0.0,0.0,0.0,0.25,-0.48173530029783634,-0.5319023962128436,41.5,184.5,143.0,44.0,0.0,Bournemouth,0.8268782422179736,-0.056082730887014036,Man City,Man City,1.2905809014838514,1.4515794210090804,1.088314578382205,
bernardo_mota_veiga_de_carvalho_e_silva,19,3,MID,Man City,17,2.875,-0.28984041700637503,-0.34284207320709675,1.2798684666047062,3.8062520499402734,1.481022991896802,0.0475,0.06000000000000001,0.0125,1.005,-0.1956097810143648,-0.2720910996331831,0.8114761570615804,0.4469757984467737,1.7698166717811559,0.0,0.0,0.0,0.0,0.0,1.0,0.24768087818973614,0.8881222553993116,215.75,3118.25,2902.5,62.0,0.0,Sunderland,1.2591604331898365,1.4523493412464652,Chelsea,Chelsea,0.8546116060497223,-0.04925826243084906,3.1969280550897947,
bernd_leno,19,2,GK,Fulham,8,3.0,-0.28984041700637503,0.6856841464141936,2.369827946846378,2.3733965485148807,-0.5341883290818703,0.0,0.0,0.0,1.3975,0.6680258559169817,-0.2720910996331831,0.6101717434468764,2.2116804486110864,1.9342149118936305,0.0,0.0,0.0,0.0,2.75,1.0,-0.48173530029783634,1.8821395115278203,10375.25,19165.0,8789.75,49.0,0.0,Crystal Palace,0.3945960512461108,1.4523493412464652,Liverpool,Liverpool,0.41864231061559326,1.4515794210090804,3.8547838673687593,
bertrand_traore,19,0,MID,Sunderland,13,0.75,-0.28984041700637503,-0.34284207320709675,-0.47813069507541,0.9405410470894884,-0.04284705294219403,0.0075,0.0075,0.0,0.0325,-0.6274275994800381,-0.2720910996331831,-0.4466764280303187,-0.5719988221319744,-0.24032544595773883,0.0,0.0,0.0,0.0,0.0,0.25,-0.48173530029783634,-0.24789746589041256,-1108.75,308.5,1417.25,55.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,1.2410530711030807,
blondy_nna_noukeu,19,0,GK,Sunderland,13,-0.125,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-257.0,331.25,588.25,39.0,0.0,Man City,-1.3345327126413404,0.24560368353968182,Spurs,Spurs,-1.325234871120923,-0.349425799118835,0.6318423729574048,
borna_sosa,19,1,DEF,Crystal Palace,10,0.05,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.156781261902119,0.015,0.015,0.0,0.18250000000000002,-0.1956097810143648,-0.2720910996331831,-0.4089318504775618,-0.515072865675061,-0.5616492789048484,0.0,0.0,0.0,0.0,0.0,0.0,-0.34279888534782255,-0.38989993105162807,115.5,423.25,307.75,48.0,0.0,Fulham,-1.3345327126413404,-1.2628283885937974,Newcastle,Newcastle,-0.017326984818535836,-0.349425799118835,0.7905328168460173,
boubacar_kamara,19,0,MID,Aston Villa,1,3.8249999999999997,-0.28984041700637503,-0.34284207320709675,0.014109070195022515,-0.4923144543359041,-0.08201193727216828,0.0125,0.057499999999999996,0.045,1.1050000000000002,1.099843674382655,-0.2720910996331831,0.006258502602764898,-0.031202235791297966,1.179477536831815,0.0,0.0,0.0,0.0,0.0,0.75,0.10874446323972232,-0.10589500072919704,9304.0,19401.0,10097.0,49.0,0.5,Arsenal,1.2591604331898365,1.1506629268197692,Nott'm Forest,Nott'm Forest,-0.45329628025266494,-0.6495933358068209,2.0840665664520666,
boubacar_traore,19,0,MID,Wolves,14,0.0,-0.28984041700637503,-0.34284207320709675,-0.6539306112434217,-0.4923144543359041,-0.5341883290818703,0.0,0.0,0.0,0.0,-0.6274275994800381,-0.2720910996331831,-0.6479808416450226,-0.6460025655259617,-0.755938108128682,0.0,0.0,0.0,0.0,0.0,0.0,-0.48173530029783634,-0.6739048613740591,-0.25,0.0,0.25,50.0,0.0,Man Utd,-0.9022505216694776,-1.2628283885937974,West Ham,West Ham,-0.45329628025266494,-1.2499284091827927,0.7220430066350144,
