full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
harry_maguire,18,0,DEF,Man Utd,15,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-3849.75,113.75,3963.5,43.25,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,0.7195352973646331,
harry_tyrer,18,0,GK,Everton,3,-0.25,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-64.0,244.0,308.0,39.0,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,0.6070111260915105,
harry_wilson,18,5,MID,Fulham,19,7.675000000000001,6.644147496928478,3.5263260088513575,3.6387826671184658,2.5155205377666245,3.4095512860529857,0.375,0.61,0.235,1.405,1.0603989170026333,3.7003437162943085,3.845835033422366,3.6951563603505075,1.839494340415037,0.0,0.0,0.0,0.0,0.0,1.0,2.8579970648688193,3.6988298659337664,589147.25,642505.5,53358.25,55.25,0.5,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,5.203027206317277,85646.0
harvey_barnes,18,1,MID,Newcastle,14,3.175,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,0.28424635559825207,0.0225,0.07,0.047500000000000056,0.205,-0.6798004703494911,-0.2633969611460358,-0.08407344276182686,-0.49986188039332335,-0.22856656421984603,0.0,0.0,0.0,0.0,0.0,0.0,0.07236367500145156,-0.24208475530464524,-31268.75,34701.75,65970.5,63.0,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,1.4299231984684324,
harvey_elliott,18,0,MID,Aston Villa,7,-0.25,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-1101.75,256.25,1358.0,52.25,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,0.732766072880954,
hjalmar_ekdal,18,9,DEF,Burnley,9,1.9,-0.283046642245832,0.6414885807797861,0.6689934728168672,1.0089297983778038,-0.08100427574485865,0.0075,0.0225,0.015,1.5525,1.9304986106786954,-0.2633969611460358,0.530728190015455,1.2635792077522556,1.9213240884401581,0.0,0.0,0.0,0.0,0.0,1.0,-0.02832186921062197,1.4468786537975311,-3090.25,2401.5,5491.75,39.25,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,2.6481479957771272,
hugo_bueno_lopez,18,1,DEF,Wolves,12,0.1,-0.283046642245832,-0.32012389524407114,-0.712303826858295,-0.49766094101101693,-0.46348371045321063,0.0025,0.0025,0.0,0.5450000000000002,0.6253490701646022,-0.2633969611460358,-0.3975017261384803,-0.22055909935163226,-0.1541758841970085,0.0,0.0,0.0,0.0,0.0,0.25,-0.3975021979882249,-0.3828317060631599,-648.25,163.0,811.25,43.5,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,0.9384332948445238,
hugo_ekitike,18,5,FWD,Liverpool,20,6.4,2.0260180708122713,8.334388388970645,5.330871859220539,1.0089297983778038,1.2697339080900427,0.11499999999999999,0.6925,0.5775,1.2650000000000001,1.0603989170026333,9.645954732454824,5.171877770785129,4.511158603001722,1.7353473883830646,0.0,0.0,0.0,0.0,0.0,1.0,7.657341338977657,4.965552422760399,661311.75,707390.5,46078.75,86.5,0.0,Wolves,1.2850492029064922,1.3260116134722135,Leeds,Leeds,1.2547805214220407,0.12897742594184125,6.087882890364718,85646.0
hwang_hee_chan,18,2,MID,Wolves,12,0.25,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,0.08439223656145593,0.015,0.105,0.09,0.865,1.4954487638406644,-0.2633969611460358,0.19319003868675122,-0.4177140036163554,0.9468061801409868,0.0,0.0,0.0,0.0,0.0,0.75,1.0792191171221868,-0.10133780454613055,-283.75,398.75,682.5,56.25,0.5,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,2.2906465357544934,
ian_maatsen,18,2,DEF,Aston Villa,7,0.825,-0.283046642245832,-0.32012389524407114,0.42726644537371383,-0.49766094101101693,0.4978835173272419,0.015,0.06500000000000003,0.05,1.555,1.4954487638406644,-0.2633969611460358,0.7356620676078821,0.6447318693657635,1.6237613683488084,0.0,0.0,0.0,0.0,0.0,1.0,0.7436006364152751,0.3209030477294135,1917.75,3838.25,1920.5,42.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,2.5616126165442727,
ian_poveda_ocampo,18,0,MID,Sunderland,11,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-16.25,47.5,63.75,48.0,0.0,Leeds,-1.2481600724451505,-0.1324882452291283,Man City,Man City,1.9821215117751307,1.8573492721365457,0.732766072880954,
ibrahim_sangare,18,0,MID,Nott'm Forest,13,2.25,4.335082783870375,1.6031010568036432,1.5668367176057227,1.0089297983778038,0.2980293982904453,0.22,0.2525,0.0325,0.2025,0.19029922332657107,1.718473377574136,0.8562114073681334,1.7509899432955993,0.2475337879263141,0.0,0.0,0.0,0.0,0.0,0.5,-0.02832186921062197,2.00986645683159,-299.5,314.25,613.75,49.0,0.0,Man City,-0.5243859937732526,-0.7158881887096651,Everton,Everton,-0.9272424496372298,-0.44714652278972683,2.321653930152983,
ibrahima_konate,18,2,DEF,Liverpool,20,4.5,-0.283046642245832,1.6031010568036432,1.0488502302275369,1.0089297983778038,-0.27396687343555887,0.015,0.027499999999999997,0.0125,1.3875,1.4954487638406644,-0.2633969611460358,0.832101539416083,1.8933795963756772,1.9213240884401581,0.0,0.0,0.0,0.0,0.0,1.0,0.24017291535490742,1.1653847522805019,15836.25,34160.0,18323.75,54.0,0.5,Wolves,1.2850492029064922,1.3260116134722135,Leeds,Leeds,1.2547805214220407,0.12897742594184125,2.821933878345346,85076.0
idrissa_gana_gueye,18,0,MID,Everton,3,0.1,-0.283046642245832,-0.32012389524407114,-0.12525247449635105,-0.49766094101101693,-0.3738939329539571,0.002500000000000007,0.002499999999999986,0.0,0.55,0.19029922332657107,-0.2633969611460358,-0.25284251842617844,0.03136105609773617,-0.08722427217645473,0.0,0.0,0.0,0.0,0.0,0.25,-0.3975021979882249,-0.10133780454613055,-833.5,110.5,944.0,54.0,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,1.2651991291141023,
igor_jesus_maciel_da_cruz,18,5,FWD,Nott'm Forest,13,3.3000000000000003,2.0260180708122713,-0.32012389524407114,0.8416556352762624,1.0089297983778038,0.9561696868426548,0.16499999999999998,0.34500000000000003,0.18,1.0175,1.9304986106786954,-0.2633969611460358,1.2419692946009375,0.2942342617840336,1.7353473883830646,0.0,0.0,0.0,0.0,0.0,1.0,2.3545693438084516,0.8838908507634723,6343.5,24706.0,18362.5,58.0,0.0,Man City,-0.5243859937732526,-0.7158881887096651,Everton,Everton,-0.9272424496372298,-0.44714652278972683,3.6708751561049615,
igor_julio_dos_santos_de_paulo,18,0,DEF,West Ham,10,0.024999999999999994,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-88.5,296.75,385.25,45.0,0.0,Fulham,-0.8862730331092015,-1.2992881321902017,Brighton,Brighton,-1.2909129448137748,-1.023270471521295,0.5903717566862836,
igor_thiago_nascimento_rodrigues,18,5,FWD,Brentford,4,4.55,2.0260180708122713,-0.32012389524407114,0.46179887786559287,1.0089297983778038,0.7115206790562315,0.06999999999999999,0.185,0.11500000000000006,1.9225000000000003,1.0603989170026333,-0.2633969611460358,0.9647058131523594,0.3763821385610016,1.9213240884401581,0.0,0.0,0.0,0.0,0.0,1.0,1.5155231420411721,0.8838908507634723,221399.0,601556.5,380157.5,70.5,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,3.706702868319305,93330.0
ilia_gruev,18,0,MID,Leeds,17,1.2000000000000002,2.0260180708122713,-0.32012389524407114,0.15100698543868138,-0.49766094101101693,-0.46692947112625904,0.0,0.0,0.0,0.6000000000000001,0.6253490701646022,-0.2633969611460358,-0.5903806697548823,-0.5929628074072205,-0.25832283622898106,0.0,0.0,0.0,0.0,0.0,0.25,-0.46462589412960725,0.18015609697089885,263.75,416.25,152.5,47.25,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,1.1783198765258027,
iliman_ndiaye,18,0,MID,Everton,3,1.9,2.0260180708122713,-0.32012389524407114,0.46179887786559287,1.0089297983778038,0.1498616893493719,0.0475,0.125,0.07750000000000001,0.6824999999999999,0.19029922332657107,-0.2633969611460358,0.6151127278476304,0.26137511107324674,0.582291848029083,0.0,0.0,0.0,0.0,0.0,0.5,1.2470283574756427,0.7431439000049576,-214480.25,17818.5,232298.75,63.75,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,2.485885840511345,87737.0
ilkay_gundogan,18,0,MID,Man City,16,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-45.0,0.0,45.0,63.0,0.0,Nott'm Forest,2.00882328157839,1.90941155695275,Sunderland,Sunderland,-1.2909129448137748,-0.1590845484239428,0.732766072880954,
illan_meslier,18,0,GK,Leeds,17,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-727.25,543.25,1270.5,42.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,0.6543281411505124,
illia_zabarnyi,18,0,DEF,Bournemouth,5,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-15.5,0.0,15.5,50.0,0.0,Brentford,0.19938808489864535,-0.7158881887096651,Chelsea,Chelsea,-0.19990145928413966,-0.1590845484239428,0.6360549379928386,
isaac_hayden,18,0,MID,Newcastle,14,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-14.0,0.0,14.0,45.0,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,0.732766072880954,
isaac_heath,18,0,MID,Everton,3,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-33.75,0.0,33.75,45.0,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,0.732766072880954,
isaac_schmidt,18,0,DEF,Leeds,17,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-182.5,0.0,182.5,40.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,0.6986652075216844,
ismaila_sarr,18,0,MID,Crystal Palace,18,0.125,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,0.246342988194722,0.01,0.06500000000000007,0.055,0.2975,0.6253490701646022,-0.2633969611460358,-0.01174383890567612,-0.4560496794456071,-0.08722427217645473,0.0,0.0,0.0,0.0,0.0,0.25,0.2737347634255986,-0.3828317060631599,-164851.0,321.75,165172.75,64.25,0.0,Spurs,-0.8862730331092015,-0.7158881887096651,Fulham,Fulham,0.1637690358924054,0.9931633490391935,1.520672061933016,
ismeal_kabia,18,0,MID,Arsenal,6,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-219.5,0.0,219.5,45.0,0.0,Brighton,0.19938808489864535,1.0343116417319451,Aston Villa,Aston Villa,1.2547805214220407,1.8573492721365457,0.732766072880954,
issa_diop,18,1,DEF,Fulham,19,0.125,-0.283046642245832,-0.32012389524407114,-0.43604436692326254,-0.49766094101101693,-0.5186158812219823,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6024356037309074,-0.5874862822887559,-0.7046669163660062,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.3828317060631599,-29.25,252.75,282.0,43.0,0.0,West Ham,0.19938808489864535,1.0343116417319451,Crystal Palace,Crystal Palace,-0.9272424496372298,-0.735208497155511,0.8420304131787374,
iwan_morgan,18,0,FWD,Brentford,4,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-185.5,2103.0,2288.5,44.0,0.0,Bournemouth,0.5612751242345942,0.4509116982514084,Spurs,Spurs,-0.5635719544606848,0.12897742594184125,0.8894669432515837,
jack_fletcher,18,1,MID,Man Utd,15,0.125,-0.283046642245832,-0.32012389524407114,-0.5051092319070206,-0.49766094101101693,-0.08789579709095513,0.0,0.0,0.0,0.28750000000000003,-0.6798004703494911,-0.2633969611460358,-0.30106225433027917,-0.24794172494395492,-0.2955181762403998,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.3828317060631599,249.25,599.0,349.75,43.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,1.1286662236276834,
jack_grealish,18,0,MID,Everton,3,3.775,-0.283046642245832,-0.32012389524407114,-0.05618760951259295,1.0089297983778038,1.2800711901091872,0.07,0.245,0.175,1.16,0.6253490701646022,-0.2633969611460358,0.9647058131523596,-0.2753243505362774,1.1625391522072157,0.0,0.0,0.0,0.0,0.0,0.75,1.851141622748084,0.3209030477294135,-58313.25,71441.75,129755.0,65.5,0.0,Burnley,-0.8862730331092015,-0.4241882169693967,Nott'm Forest,Nott'm Forest,-0.5635719544606848,-0.735208497155511,3.068099550835491,85646.0
jack_harrison,18,0,MID,Leeds,17,0.07500000000000001,-0.283046642245832,-0.32012389524407114,-0.5396416643988997,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0225,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7493013243797086,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.5235786568216746,-59.5,270.75,330.25,51.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,0.7688614523316873,
jack_hinshelwood,18,2,MID,Brighton,1,2.8749999999999996,-0.283046642245832,-0.32012389524407114,0.39273401288183474,1.0089297983778038,0.15330745002242016,0.022500000000000003,0.042499999999999996,0.02,1.4124999999999999,1.4954487638406644,-0.2633969611460358,0.03647589699842444,-0.16031732304852245,1.1402219482003644,0.0,0.0,0.0,0.0,0.0,0.75,0.10592552307214273,0.4616499984879282,522.75,1057.5,534.75,51.0,0.0,Arsenal,-1.2481600724451505,-1.0075881604499335,West Ham,West Ham,-0.9272424496372298,-1.311332445887079,2.311170939967117,
jack_moorhouse,18,0,MID,Man Utd,15,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-27.25,0.0,27.25,45.0,0.0,Newcastle,1.6469362422424412,0.4509116982514084,Wolves,Wolves,-0.9272424496372298,-1.5993944202528632,0.732766072880954,
jackson_tchatchoua,18,1,DEF,Wolves,12,0.8999999999999999,-0.283046642245832,-0.32012389524407114,-0.2979146369557463,-0.49766094101101693,0.6494969869413635,0.030000000000000013,0.030000000000000013,0.0,0.1625,0.19029922332657107,-0.2633969611460358,0.024420963022399357,-0.11102859698234163,-0.35503072025866983,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.24208475530464524,-216.0,195.0,411.0,45.0,0.0,Liverpool,-0.8862730331092015,-1.59098810393047,Man Utd,Man Utd,1.6184510165985857,0.4170394003076253,1.0929921399452467,
jacob_bruun_larsen,18,3,MID,Burnley,9,1.6,-0.283046642245832,-0.32012389524407114,0.3582015803899557,2.5155205377666245,2.3689315627924237,0.08,0.28,0.2,1.375,1.4954487638406644,-0.2633969611460358,1.2901890305050379,0.31066383713942747,1.4601018722985657,0.0,0.0,0.0,0.0,0.0,1.0,0.911409876768731,0.7431439000049576,55.0,285.25,230.25,53.0,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,3.3476776500090075,
jacob_murphy,18,2,MID,Newcastle,14,1.275,-0.283046642245832,-0.32012389524407114,0.7380583378006254,-0.49766094101101693,2.1518486403903863,0.17500000000000004,0.1825,0.007500000000000014,0.4475,0.6253490701646022,-0.2633969611460358,0.7356620676078823,0.15732113382242044,0.5079011680062454,0.0,0.0,0.0,0.0,0.0,0.5,-0.22969295763476902,0.03940914621238415,-7300.75,5794.75,13095.5,60.5,0.0,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,2.1814004440698262,
jacob_ramsey,18,2,MID,Newcastle,14,0.75,-0.283046642245832,-0.32012389524407114,0.530863742849351,-0.49766094101101693,0.48754623530809726,0.085,0.1075,0.0225,0.8225,1.0603989170026333,-0.2633969611460358,0.2414097745908517,-0.29175392589167115,1.0658312681775268,0.0,0.0,0.0,0.0,0.0,0.75,0.542229547991128,0.03940914621238415,13.0,744.25,731.25,53.0,0.25,Man Utd,-0.5243859937732526,-0.4241882169693967,Burnley,Burnley,-0.5635719544606848,-1.023270471521295,2.309116719317678,
jacob_slater,18,0,DEF,Brighton,1,0.0,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-234.0,0.0,234.0,40.0,0.0,Arsenal,-1.2481600724451505,-1.0075881604499335,West Ham,West Ham,-0.9272424496372298,-1.311332445887079,0.6033558432879162,
jadon_sancho,18,1,MID,Aston Villa,7,0.225,-0.283046642245832,-0.32012389524407114,-0.1597849069882301,-0.49766094101101693,0.3118124409826382,0.10250000000000001,0.1125,0.01,0.05,-0.6798004703494911,-0.2633969611460358,0.07264069892649981,-0.29723045101013573,-0.4145432642769398,0.0,0.0,0.0,0.0,0.0,0.0,0.24017291535490742,-0.3828317060631599,-514.25,790.5,1304.75,58.0,0.0,Chelsea,1.2850492029064922,1.90941155695275,Arsenal,Arsenal,0.1637690358924054,0.9931633490391935,1.3767593945240815,
jaidon_anthony,18,1,MID,Burnley,9,1.825,-0.283046642245832,-0.32012389524407114,0.22007185042243949,-0.49766094101101693,0.4393055858854219,0.01,0.01,0.0,0.345,-0.24475062351146004,-0.2633969611460358,0.084695632902525,0.003978430505413609,0.0615570878692203,0.0,0.0,0.0,0.0,0.0,0.25,-0.19613110956407784,0.03940914621238415,-53350.25,3881.0,57231.25,52.75,0.0,Everton,-0.5243859937732526,-1.0075881604499335,Newcastle,Newcastle,-0.5635719544606848,-0.44714652278972683,1.6044759495325038,
jair_paula_da_cunha_filho,18,0,DEF,Nott'm Forest,13,-0.125,-0.283046642245832,-0.32012389524407114,-0.6432389618745369,-0.49766094101101693,-0.5220616418950306,0.0,0.0,0.0,0.0,-0.6798004703494911,-0.2633969611460358,-0.6265454716829577,-0.6312984832364722,-0.7567403923819924,0.0,0.0,0.0,0.0,0.0,0.0,-0.46462589412960725,-0.6643256075801893,-70.0,116.25,186.25,43.0,0.0,Man City,-0.5243859937732526,-0.7158881887096651,Everton,Everton,-0.9272424496372298,-0.44714652278972683,0.6281689347515228,
jaka_bijol,18,2,DEF,Leeds,17,3.4250000000000003,2.0260180708122713,-0.32012389524407114,1.2560448251788112,-0.49766094101101693,-0.06032971170656942,0.0975,0.14999999999999997,0.0525,1.025,1.4954487638406644,-0.2633969611460358,1.205804492672862,1.6688420665186312,1.5940050963396732,0.0,0.0,0.0,0.0,0.0,1.0,1.3477139016877162,0.7431439000049576,9387.25,11240.25,1853.0,39.0,0.0,Sunderland,1.2850492029064922,0.15921172651114004,Liverpool,Liverpool,1.2547805214220407,1.2812253234049775,2.614722189922639,
