full_name,gw,total_points,position,team,opponent_team,xP,assists,bonus,bps,clean_sheets,creativity,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,starts,threat,ewma_total_points,transfers_balance,transfers_in,transfers_out,value,yellow_cards,opponent_team_name,ewma_team_goals,ewma_team_points,team_name_nw_opponent,team_nw_opponent,ewma_team_goals_nw_opponent,ewma_team_points_nw_opponent,predicted_points,owner
john_victor_maciel_furtado,22,0,GK,Nott'm Forest,1,-0.01578664990348521,-0.3108434683521332,-0.33351699415412395,-0.7645782880196893,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,0.5411394501299753,1.7392548953022744,-0.27759923366530737,-0.4548163051220505,-0.2118951906094542,0.49963566444927804,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,0.9682456144377236,0.5711622601303681,-0.486482467156897,-0.38185562704790804,1843.25,5201.25,3358.0,-0.8393031555858804,-0.3851450122551847,Arsenal,-1.047320765559553,-0.4756617416122207,Brentford,Brentford,1.0527291744649414,0.9699690206392803,1.651043543011915,
jonah_kusi_asare,22,0,FWD,Fulham,11,-0.6006246587966404,-0.3108434683521332,-0.33351699415412395,-0.5467073336439255,-0.5212143371794566,-0.5206504342537652,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.3765442368418281,0.29352816404361587,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.6867059486411188,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.5275125236159913,-162.75,333.75,496.5,-0.3775665071794229,1.5959549756754543,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,0.9602095786522858,
jordan_beyer,22,0,DEF,Burnley,12,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-4.25,71.5,75.75,-0.931650485267172,-0.3851450122551847,Liverpool,-0.5146604907778326,-1.4758031404231797,Spurs,Spurs,-0.536308502608399,-1.4610386565589162,0.562311622874117,
jordan_henderson,22,0,MID,Brentford,7,0.47421276295294185,-0.3108434683521332,-0.33351699415412395,-0.07465359916310406,1.0867017068606433,0.38335639988082076,3.1462747207042954,1.051662756183404,-0.40508396269504626,-0.08219286554898546,0.29352816404361587,-0.27759923366530737,-0.05106853450332312,-0.1612603189129417,0.22529416642212377,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,-0.3449656620871055,-0.09054183391174145,-3484.25,1899.75,5384.0,0.0841701412270346,1.5959549756754543,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,1.8971372217307065,
jordan_pickford,22,10,GK,Everton,2,2.481629712397015,-0.3108434683521332,4.905278779026972,2.467174201887473,2.694617750900743,-0.5312442643412799,-0.2518295660525923,-0.4103268779019196,-0.40508396269504626,1.9566232503176157,1.7392548953022744,-0.27759923366530737,0.9330666563798252,2.859953692312306,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,9.371159219822312,1.85667957236745,-0.486482467156897,2.8225960974499245,60424.25,99653.0,39228.75,0.5920804544741379,-0.3851450122551847,Aston Villa,0.5506600587856081,1.0245503566042178,Leeds,Leeds,-0.006629276917285542,-0.0024340502399982865,3.9571911007495073,88376.0
jorge_cuenca_barreno,22,3,DEF,Fulham,11,1.4858244540113723,-0.3108434683521332,-0.33351699415412395,0.7968302183399509,-0.5212143371794566,-0.26639851215341287,-0.15743778030934547,-0.3697160547328828,-0.40508396269504626,1.6146562160215192,1.2573459848827215,-0.27759923366530737,0.40314770744274553,1.4871860596512996,1.5970016565578953,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,-0.486482467156897,0.637742648928675,327.5,553.25,225.75,-0.562261166542006,5.558154951536732,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,2.543975906436541,
jorgen_strand_larsen,22,1,FWD,Wolves,15,1.978276930270875e-05,2.5114739317996215,-0.33351699415412395,-0.18358907635098592,-0.5212143371794566,-0.047459357011442785,-0.39341724466746253,-0.1260511157186622,0.05780909383497139,-0.23802594446872563,-0.6702896567954897,-0.27759923366530737,-0.16462259498984,-0.11062544721642915,0.025099019213119307,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.0973112532149703,0.20077195922442514,-1133.75,1553.75,2687.5,1.0999907677212413,1.5959549756754543,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,1.9214516026452577,
jorrel_hato,22,1,DEF,Chelsea,5,-0.5532053607782765,-0.3108434683521332,-0.33351699415412395,-0.18358907635098592,-0.5212143371794566,0.35863746300995336,-0.2518295660525923,0.03639217695748482,0.1939541104614475,-0.2553407310153634,0.29352816404361587,-0.27759923366530737,0.11295399731053501,0.030026974162772297,-0.034218061441400535,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.0973112532149703,-0.23619873047982473,-38.5,311.0,349.5,-0.2852191774981314,-0.3851450122551847,Brentford,0.5506600587856081,0.02440895779325885,Crystal Palace,Crystal Palace,-1.5956669539906259,-1.4610386565589162,1.3066673686640407,
jose_malheiro_de_sa,22,7,GK,Wolves,15,0.8851800124454293,-0.3108434683521332,1.7620013151183143,2.1403677703238273,2.694617750900743,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,0.5714403265865916,0.29352816404361587,-0.27759923366530737,0.276976529124393,1.4084207036789467,1.9306602352395694,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,4.329411056591559,1.85667957236745,-0.486482467156897,1.9486547180414246,360.75,2855.5,2494.75,-0.6546084962232974,1.5959549756754543,Newcastle,0.017999784003887777,0.5244796571987383,Man City,Man City,-1.5956669539906259,-0.9748371211192769,3.7179094505907004,
josh_acheampong,22,1,DEF,Chelsea,5,-0.5057860627599126,-0.3108434683521332,-0.33351699415412395,-0.5467073336439255,-0.5212143371794566,0.07260405064705694,-0.2518295660525923,-0.4103268779019196,-0.40508396269504626,1.2120874288121903,1.2573459848827215,-0.27759923366530737,-0.101537005830664,-0.026233994388908284,0.18822099101304887,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,-0.3449656620871055,-0.09054183391174145,-1800.0,4530.25,6330.25,-1.0239978149484634,-0.3851450122551847,Brentford,0.5506600587856081,0.02440895779325885,Crystal Palace,Crystal Palace,-1.5956669539906259,-1.4610386565589162,1.26662500926286,
josh_cullen,22,0,MID,Burnley,12,-0.5215924954327006,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-26918.5,380.5,27299.0,0.0841701412270346,-0.3851450122551847,Liverpool,-0.5146604907778326,-1.4758031404231797,Spurs,Spurs,-0.536308502608399,-1.4610386565589162,0.7697023510943727,
josh_dasilva,22,0,MID,Brentford,7,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-1.0,6.0,7.0,-0.008177188454256903,-0.3851450122551847,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,0.7273316319699868,
josh_king,22,1,MID,Fulham,11,-0.5690117934510646,-0.3108434683521332,-0.33351699415412395,-0.5103955079146316,-0.5212143371794566,-0.5206504342537652,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.43281729311840095,-0.18838074637593694,-0.27759923366530737,-0.6314559547677439,-0.6226002610367224,-0.6422181381502289,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.5275125236159913,-26871.5,1727.0,28598.5,-0.4237401720200687,-0.3851450122551847,Leeds,0.017999784003887777,0.02440895779325885,Brighton,Brighton,0.5230499487738279,0.48376748519964097,0.7331544939185038,
josh_laurent,22,1,MID,Burnley,12,1.6755016460848282,-0.3108434683521332,0.7142421604820951,1.740937687301594,-0.5212143371794566,0.7435466228563198,-0.2518295660525923,0.016086765372966418,0.16672510713615232,2.0518545763241236,2.7030727161413797,1.9856843142793925,1.3494315448303882,2.0835523262991136,1.300416253285296,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.3979975645293001,1.6573409249052582,398.0,739.25,341.25,-0.10052451813554841,1.5959549756754543,Liverpool,-0.5146604907778326,-1.4758031404231797,Spurs,Spurs,-0.536308502608399,-1.4610386565589162,2.863772107033486,
josh_nichols,22,0,DEF,Arsenal,16,-0.14223811128578914,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-281.0,159.0,440.0,-1.0239978149484634,-0.3851450122551847,Nott'm Forest,1.0833203335673285,1.5246210560096973,Man Utd,Man Utd,0.5230499487738279,0.48376748519964097,0.7424313311651084,
joshua_zirkzee,22,0,FWD,Man Utd,13,0.8377607144270652,2.5114739317996215,2.8097604697545333,1.0873248241743028,-0.5212143371794566,1.2873632340154069,0.26732525553526554,0.158224646464595,0.05780909383497161,-0.3722155402051686,-0.18838074637593694,1.9856843142793925,1.0844720703618482,1.053976601803359,-0.0861205070141054,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,0.43337676579674794,1.2203702352010082,-150.0,4180.5,4330.5,0.8229487786773667,-0.3851450122551847,Man City,0.5506600587856081,0.5244796571987383,Arsenal,Arsenal,1.0527291744649414,1.4561705560789195,2.3539306327040506,
josko_gvardiol,22,0,DEF,Man City,14,1.5174373193569484,-0.3108434683521332,-0.33351699415412395,-0.07465359916310406,-0.5212143371794566,-0.2699297888492511,-0.2990254589242159,0.9501356982608118,1.4464882634250256,-0.4414746863917196,-0.6702896567954897,-0.27759923366530737,0.18865670430154638,-0.07124276923025269,-0.1231936824231803,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.07159639598817291,0.8933063822735704,-0.38185562704790804,-138724.5,48936.25,187660.75,1.0538171028805954,-0.3851450122551847,Man Utd,-1.5799810403412733,-0.9757324410177002,Wolves,Wolves,-0.006629276917285542,0.48376748519964097,1.5773266042049148,
julian_araujo_zuniga,22,0,DEF,Bournemouth,6,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-3312.5,484.75,3797.25,-1.0239978149484634,-0.3851450122551847,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,0.6178427302362891,
julian_eyestone,22,0,GK,Brentford,7,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-300.0,114.25,414.25,-0.931650485267172,-0.3851450122551847,Chelsea,1.0833203335673285,1.0245503566042178,Nott'm Forest,Nott'm Forest,-1.0659877282995125,-0.48863558567963755,0.6820931604802154,
julio_enciso_espinola,22,0,MID,Brighton,4,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-3.25,0.0,3.25,0.45355945995220065,-0.3851450122551847,Bournemouth,0.5506600587856081,0.5244796571987383,Fulham,Fulham,-0.006629276917285542,-0.0024340502399982865,0.8279157396040701,
julio_soler_barreto,22,0,DEF,Bournemouth,6,-0.7270761201789443,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-12.0,656.75,668.75,-0.8393031555858804,-0.3851450122551847,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,0.6348982919826522,
jun'ai_byfield,22,0,DEF,Spurs,19,-0.6954632548333683,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-11.75,80.5,92.25,-0.8393031555858804,-0.3851450122551847,West Ham,-0.5146604907778326,-1.4758031404231797,Burnley,Burnley,-0.536308502608399,-1.4610386565589162,0.5728432892496155,
junior_kroupi,22,2,FWD,Bournemouth,6,0.6638899550263976,-0.3108434683521332,1.7620013151183143,1.668314035843006,1.0867017068606433,0.41160661344752675,-0.2990254589242157,1.0313573445988855,1.5554042767262062,-0.289970304108639,-0.18838074637593694,4.2489678622240925,1.3115801913348824,1.520942640782308,0.3735868680584234,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,1.317856797482945,1.3660271317690915,5542.25,41028.25,35486.0,-0.2852191774981314,1.5959549756754543,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,2.551085653248177,
jurrien_timber,22,5,DEF,Arsenal,16,2.3235653856691347,2.5114739317996215,-0.33351699415412395,2.1403677703238273,4.302533794940842,1.2520504670570247,-0.15743778030934558,0.44250040864785234,0.6840761703167606,0.5194959669466781,0.29352816404361587,-0.27759923366530737,1.3746657804940583,1.1777507326170562,1.8713431545850494,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.85667957236745,1.0702023886108099,2.6769392008818413,-187424.5,109253.25,296677.75,1.33085909192447,1.5959549756754543,Nott'm Forest,1.0833203335673285,1.5246210560096973,Man Utd,Man Utd,0.5230499487738279,0.48376748519964097,3.629316301066199,87737.0
justin_devenny,22,2,MID,Crystal Palace,17,0.6955028203719734,-0.3108434683521332,-0.33351699415412395,-0.0020299477045161354,1.0867017068606433,0.4998885308434824,0.07854168404877178,0.6049437013239994,0.7657631802926461,2.017225003230848,1.7392548953022744,-0.27759923366530737,0.4409990609382511,0.12567062070062926,1.4709528601670405,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,1.213920916248909,0.6102727721339873,0.49208575236059177,5880.75,14837.5,8956.75,-0.562261166542006,-0.3851450122551847,Sunderland,-1.5799810403412733,-1.4758031404231797,Chelsea,Chelsea,0.5230499487738279,-0.0024340502399982865,2.591127550581553,
justin_kluivert,22,0,MID,Bournemouth,6,0.18969697484275833,-0.3108434683521332,1.7620013151183143,0.9783893469864208,-0.5212143371794566,1.834711121870332,0.5505006127650063,1.7217413384725104,1.991068329930929,0.6493568660464617,1.7392548953022744,1.9856843142793925,1.298963073503047,0.7670456621897879,0.46997712412201814,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,0.5711622601303681,0.8225479797386746,0.9290564420648416,-5168.75,3332.25,8501.0,1.9311167348528648,-0.3851450122551847,Brighton,1.6159806083490489,0.02440895779325885,Liverpool,Liverpool,-1.0659877282995125,-0.48863558567963755,2.8276483058291975,
kadan_young,22,0,MID,Aston Villa,9,-0.8535275815612481,-0.3108434683521332,-0.33351699415412395,-0.6556428108318074,-0.5212143371794566,-0.5312442643412799,-0.4406131375390861,-0.4915485242399931,-0.40508396269504626,-0.692539091317968,-0.6702896567954897,-0.27759923366530737,-0.644073072599579,-0.6282263578918905,-0.7386083942138236,-0.050094014498562434,-0.06139091318025436,-0.035399616270239444,-0.06139091318025436,-0.15214286628022158,-0.7143550521067139,-0.486482467156897,-0.6731694201840747,-189.5,3142.0,3331.5,-0.562261166542006,-0.3851450122551847,Everton,-0.5146604907778326,-0.4756617416122207,Newcastle,Newcastle,2.112087625847168,2.428573626958198,0.5863998868112968,
